ID	age	sex	investigator	location	shockamplitude	roomtemperature	counterbalance	opponent	trialnr	blink	blinktime	click_check	shock_check	shock_count	shock_ratio	current_time	coreTrialStart	RT	accuracy	marker	iti	ind_time	cond_threat_count	shock_threat_count	startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:48.917304	4898.578	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:49.031998	4898.687	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:49.147688	4898.796	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:49.262379	4898.921	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:49.377074	4899.031	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:49.491767	4899.156	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:49.605464	4899.265	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:49.718162	4899.375	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:49.832856	4899.484	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:49.946552	4899.609	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:50.060247	4899.718	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:50.173943	4899.828	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:50.287638	4899.937	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:50.400339	4900.062	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:50.512039	4900.171	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:50.625735	4900.281	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:50.739431	4900.39	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:50.854125	4900.515	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:50.967820	4900.625	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:51.082513	4900.734	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:51.197206	4900.859	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:51.310903	4900.968	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:51.424599	4901.078	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:51.537297	4901.187	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:51.650993	4901.312	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:51.765686	4901.421	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:51.879383	4901.531	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:51.992080	4901.656	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:52.106774	4901.765	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:52.221467	4901.875	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:52.335164	4901.984	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:52.450852	4902.109	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:52.562555	4902.218	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:52.676251	4902.328	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:52.790944	4902.453	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:52.905638	4902.562	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.021328	4902.671	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.135024	4902.796	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.248720	4902.906	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.363414	4903.015	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.476112	4903.14	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.589808	4903.25	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.704501	4903.359	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.706496	4903.359	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.721456	4903.375	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.738410	4903.39	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.755365	4903.406	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.772319	4903.421	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.789274	4903.453	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.806238	4903.468	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.822195	4903.484	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.839150	4903.5	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.856104	4903.515	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.873059	4903.531	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.889016	4903.546	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.905971	4903.562	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.923923	4903.578	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.938883	4903.593	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.955838	4903.609	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.972793	4903.625	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:53.988751	4903.64	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.005704	4903.656	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.022659	4903.671	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.039614	4903.703	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.055572	4903.718	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.072526	4903.734	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.089481	4903.75	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.105438	4903.765	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.122392	4903.781	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.139347	4903.796	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.156302	4903.812	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.172259	4903.828	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.189214	4903.843	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.206169	4903.859	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.222125	4903.875	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.239080	4903.89	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.256035	4903.906	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.272990	4903.937	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.288947	4903.953	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.305901	4903.968	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.322856	4903.984	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.338821	4904.0	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.355775	4904.015	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.372731	4904.031	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.389685	4904.046	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.405643	4904.062	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.422597	4904.078	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.439551	4904.093	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.455509	4904.109	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.472464	4904.125	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.489418	4904.14	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.505375	4904.156	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.522330	4904.171	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.539285	4904.203	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.555242	4904.218	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.572197	4904.234	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.589151	4904.25	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.606106	4904.265	0	0	guy	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.622063	4904.281	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.639018	4904.296	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.655973	4904.312	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.672927	4904.328	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.688938	4904.343	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.705892	4904.359	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.722849	4904.375	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.738804	4904.39	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.755759	4904.406	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.772716	4904.421	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.788671	4904.453	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.805626	4904.468	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.822581	4904.484	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.839537	4904.5	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.855492	4904.515	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.872447	4904.531	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.889401	4904.546	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.906358	4904.562	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.922313	4904.578	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.939268	4904.593	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.956225	4904.609	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.972180	4904.625	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:54.989134	4904.64	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:55.006092	4904.656	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:55.022047	4904.671	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:55.039001	4904.703	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:55.055956	4904.718	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:55.072911	4904.734	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:55.088868	4904.75	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:55.105823	4904.765	0	0	opp	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	controlguy	ex	yellow.PNG	60	0	0	0	0	03/25/22:15:18:55.105823	4904.765	0	0	follow up	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:05.114428	4914.765	0	0	onset	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:05.232113	4914.89	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:05.344812	4915.0	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:05.457511	4915.109	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:05.568215	4915.218	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:05.679916	4915.343	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:05.791617	4915.453	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:05.903318	4915.562	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:06.015021	4915.671	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:06.125723	4915.781	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:06.237425	4915.89	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:06.350124	4916.0	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:06.460828	4916.125	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:06.573526	4916.234	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:06.686225	4916.343	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:06.799921	4916.453	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:06.911622	4916.562	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:07.024320	4916.687	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:07.136022	4916.796	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:07.248721	4916.906	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:07.360421	4917.015	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:07.472123	4917.125	0	0	anticipation	3	0.5	0	0	iti_startle
44	24	female	15	Probraum	1.5	22	1	phonemancaro	ex	black.PNG	60	0	0	0	0	03/25/22:15:19:07.582827	4917.234	0	0	anticipation	3	0.5	0	0	iti_startle
